Iteration;Cost;Temperature;Sequence
72;42;5,075281;2 4 5 6 1 3
73;34;4,567752;2 4 1 6 5 3
74;34;4,110977;4 2 1 6 5 3
75;34;3,699879;4 2 1 6 5 3
76;34;3,329891;4 2 1 6 5 3
77;34;2,996902;4 2 1 6 5 3
78;34;2,697212;4 2 1 6 5 3
79;34;2,427491;4 2 1 6 5 3
80;34;2,184741;4 2 1 6 5 3
81;34;1,966267;4 2 1 6 5 3
82;34;1,769641;4 2 1 6 5 3
83;34;1,592677;2 4 1 6 5 3
84;36;1,433409;2 4 3 6 5 1
85;34;1,290068;2 4 1 6 5 3
86;34;1,161061;2 4 1 6 5 3
87;34;1,044955;2 4 1 6 5 3
88;34;0,9404594;2 4 1 6 5 3
89;34;0,8464134;2 4 1 6 5 3
90;34;0,7617721;2 4 1 6 5 3
91;34;0,6855949;2 4 1 6 5 3
92;34;0,6170353;2 4 1 6 5 3
93;34;0,5553318;2 4 1 6 5 3
94;34;0,4997986;2 4 1 6 5 3
95;34;0,4498187;2 4 1 6 5 3
96;34;0,4048368;2 4 1 6 5 3
97;34;0,3643532;2 4 1 6 5 3
98;34;0,3279178;2 4 1 6 5 3
99;34;0,295126;2 4 1 6 5 3
100;34;0,2656134;1 4 2 6 5 3
101;34;0,2390521;1 4 2 6 5 3
102;34;0,2151468;1 4 2 6 5 3
103;34;0,1936322;1 4 2 6 5 3
104;34;0,1742689;1 4 2 6 5 3
105;34;0,156842;1 4 2 6 5 3
106;34;0,1411578;1 4 2 6 5 3
107;34;0,1270421;1 4 2 6 5 3
108;34;0,1143378;1 4 2 6 5 3
109;34;0,1029041;1 4 2 6 5 3
110;34;0,09261365;1 4 2 6 5 3
111;34;0,08335228;1 4 2 6 5 3
112;34;0,07501705;1 4 2 6 5 3
113;34;0,06751534;2 4 1 6 5 3
114;34;0,06076381;2 4 1 6 5 3
115;34;0,05468743;2 4 1 6 5 3
116;34;0,04921868;2 4 1 6 5 3
117;34;0,04429681;2 4 1 6 5 3
118;34;0,03986713;2 4 1 6 5 3
119;34;0,03588042;2 4 1 6 5 3
120;34;0,03229237;2 4 1 6 5 3
121;34;0,02906314;2 4 1 6 5 3
122;34;0,02615682;2 4 1 6 5 3
123;34;0,02354114;4 2 1 6 5 3
124;34;0,02118702;4 2 1 6 5 3
125;34;0,01906832;4 2 1 6 5 3
126;34;0,01716149;4 2 1 6 5 3
127;30;0,01544534;1 2 4 6 5 3
128;30;0,0139008;1 2 4 6 5 3
129;30;0,01251072;1 2 4 6 5 3
130;30;0,01125965;1 2 4 6 5 3
131;30;0,01013368;1 2 4 6 5 3
132;30;0,009120316;1 2 4 6 5 3
133;30;0,008208284;1 2 4 6 5 3
134;30;0,007387456;1 2 4 6 5 3
135;30;0,00664871;1 2 4 6 5 3
136;30;0,005983839;1 2 4 6 5 3
137;30;0,005385455;1 2 4 6 5 3
138;30;0,004846909;1 2 4 6 5 3
139;30;0,004362218;1 2 4 6 5 3
140;25;0,003925996;1 2 4 3 5 6
141;25;0,003533397;1 2 4 3 5 6
142;25;0,003180057;1 2 4 3 5 6
143;25;0,002862051;1 2 4 3 5 6
144;25;0,002575846;1 2 4 3 5 6
145;25;0,002318261;1 2 4 3 5 6
146;25;0,002086435;1 2 4 3 5 6
147;25;0,001877791;1 2 4 3 5 6
148;25;0,001690012;1 2 4 3 5 6
149;25;0,001521011;1 2 4 3 5 6
150;25;0,00136891;1 2 4 3 5 6
151;25;0,001232019;1 2 4 3 5 6
152;25;0,001108817;1 2 4 3 5 6
153;25;0,0009979352;1 2 4 3 5 6
154;25;0,0008981416;1 2 4 3 5 6
155;25;0,0008083275;1 2 4 3 5 6
156;25;0,0007274947;1 2 4 3 5 6
157;25;0,0006547452;1 2 4 3 5 6
158;25;0,0005892707;1 2 4 3 5 6
159;25;0,0005303436;1 2 4 3 5 6
160;25;0,0004773092;1 2 4 3 5 6
161;25;0,0004295783;1 2 4 3 5 6
162;25;0,0003866204;1 2 4 3 5 6
163;25;0,0003479584;1 2 4 3 5 6
164;25;0,0003131625;1 2 4 3 5 6
165;25;0,0002818463;1 2 4 3 5 6
166;25;0,0002536616;1 2 4 3 5 6
167;25;0,0002282955;1 2 4 3 5 6
168;25;0,0002054659;1 2 4 3 5 6
169;25;0,0001849193;1 2 4 3 5 6
170;25;0,0001664274;1 2 4 3 5 6
171;25;0,0001497846;1 2 4 3 5 6
172;25;0,0001348062;1 2 4 3 5 6
173;25;0,0001213256;1 2 4 3 5 6
174;25;0,000109193;1 2 4 3 5 6
175;25;9,82737E-05;1 2 4 3 5 6
176;25;8,844632E-05;1 2 4 3 5 6
177;25;7,960169E-05;1 2 4 3 5 6
178;25;7,164152E-05;1 2 4 3 5 6
179;25;6,447736E-05;1 2 4 3 5 6
180;25;5,802962E-05;1 2 4 3 5 6
181;25;5,222666E-05;1 2 4 3 5 6
182;25;4,700399E-05;1 2 4 3 5 6
183;25;4,230359E-05;1 2 4 3 5 6
184;25;3,807323E-05;1 2 4 3 5 6
185;25;3,426591E-05;1 2 4 3 5 6
186;25;3,083932E-05;1 2 4 3 5 6
187;25;2,775538E-05;1 2 4 3 5 6
188;25;2,497984E-05;1 2 4 3 5 6
189;25;2,248186E-05;1 2 4 3 5 6
190;25;2,023367E-05;1 2 4 3 5 6
191;25;1,82103E-05;1 2 4 3 5 6
192;25;1,638927E-05;1 2 4 3 5 6
193;25;1,475035E-05;1 2 4 3 5 6
194;25;1,327531E-05;1 2 4 3 5 6
195;25;1,194778E-05;1 2 4 3 5 6
196;25;1,0753E-05;1 2 4 3 5 6
197;25;9,677702E-06;1 2 4 3 5 6
198;25;8,709932E-06;1 2 4 3 5 6
199;25;7,838938E-06;1 2 4 3 5 6
200;25;7,055045E-06;1 2 4 3 5 6
201;25;6,34954E-06;1 2 4 3 5 6
202;25;5,714586E-06;1 2 4 3 5 6
203;25;5,143127E-06;1 2 4 3 5 6
204;25;4,628814E-06;1 2 4 3 5 6
205;25;4,165933E-06;1 2 4 3 5 6
206;25;3,749339E-06;1 2 4 3 5 6
207;25;3,374405E-06;1 2 4 3 5 6
208;25;3,036965E-06;1 2 4 3 5 6
209;25;2,733268E-06;1 2 4 3 5 6
210;25;2,459941E-06;1 2 4 3 5 6
211;25;2,213947E-06;1 2 4 3 5 6
212;25;1,992552E-06;1 2 4 3 5 6
213;25;1,793297E-06;1 2 4 3 5 6
214;25;1,613967E-06;1 2 4 3 5 6
215;25;1,452571E-06;1 2 4 3 5 6
216;25;1,307313E-06;1 2 4 3 5 6
217;25;1,176582E-06;1 2 4 3 5 6
218;25;1,058924E-06;1 2 4 3 5 6
